step,fitness,genome
0,0.008329504429499859,"[True, False, False, True, True, True, True, False, True, False, False, True, True, False, False, True, False, True, True, True, True, False, True, False, False, True, True, True, False, True, False, False, True, False, False, True, False, True, False, False]"
0,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
0,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
step,fitness,genome
1,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
1,0.030627954626426788,"[True, False, True, True, False, True, False, False, True, False, True, False, False, True, True, True, True, True, False, True, True, True, True, False, True, False, False, True, False, False, True, False, False, False, True, False, True, True, False, True]"
1,0.15455767353361258,"[True, True, False, True, False, True, False, False, False, True, True, False, False, True, False, True, True, False, True, True, False, True, True, False, False, True, True, True, False, False, False, False, True, True, False, True, False, True, False, False]"
1,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
1,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
1,0.15455767353361258,"[True, True, False, True, False, True, False, False, False, True, True, False, False, True, False, True, True, False, True, True, False, True, True, False, False, True, True, True, False, False, False, False, True, True, False, True, False, True, False, False]"
1,0.05723500368698025,"[True, True, False, False, False, False, False, False, False, True, False, False, True, True, True, True, True, True, False, True, True, False, False, False, False, False, False, False, True, False, True, True, True, False, True, True, False, True, True, True]"
1,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
1,0.04535027825964156,"[True, False, True, True, True, False, True, True, True, True, True, False, False, False, True, True, False, False, True, True, False, True, False, True, False, True, False, False, False, True, False, True, True, True, True, False, False, True, True, True]"
1,0.15455767353361258,"[True, True, False, True, False, True, False, False, False, True, True, False, False, True, False, True, True, False, True, True, False, True, True, False, False, True, True, True, False, False, False, False, True, True, False, True, False, True, False, False]"
1,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
1,0.01115648023061988,"[True, False, True, False, False, False, True, True, False, True, False, False, True, True, False, True, False, True, True, False, True, True, False, False, True, True, True, True, True, True, False, True, True, False, True, True, False, False, True, True]"
1,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
1,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
1,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
1,0.15455767353361258,"[True, True, False, True, False, True, False, False, False, True, True, False, False, True, False, True, True, False, True, True, False, True, True, False, False, True, True, True, False, False, False, False, True, True, False, True, False, True, False, False]"
1,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
1,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
1,0.04535027825964156,"[True, False, True, True, True, False, True, True, True, True, True, False, False, False, True, True, False, False, True, True, False, True, False, True, False, True, False, False, False, True, False, True, True, True, True, False, False, True, True, True]"
1,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
1,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
1,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
1,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
1,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
1,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
step,fitness,genome
2,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
2,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
2,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
2,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
2,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
2,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
2,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
2,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
2,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
2,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
2,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
2,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
2,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
2,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
2,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
2,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
2,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
2,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
2,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
2,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
2,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
2,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
2,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
2,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
2,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
step,fitness,genome
3,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
3,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
3,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
3,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
3,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
3,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
3,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
3,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
3,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
3,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
3,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
3,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
3,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
3,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
3,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
3,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
3,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
3,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
3,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
3,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
3,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
3,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
3,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
3,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
3,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
step,fitness,genome
4,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
4,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
4,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
4,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
4,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
4,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
4,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
4,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
4,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
4,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
4,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
4,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
4,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
4,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
4,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
4,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
4,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
4,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
4,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
4,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
4,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
4,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
4,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
4,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
4,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
step,fitness,genome
5,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
5,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
5,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
5,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
5,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
5,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
5,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
5,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
5,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
5,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
5,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
5,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
5,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
5,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
5,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
5,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
5,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
5,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
5,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
5,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
5,0.1794789780475751,"[True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True]"
