step,fitness,genome
0,0.49882033874909454,"[True, True, True, False, True, True, True, False, True, True, False, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, False, False, True, True, True, True, False, True]"
0,0.02392510860755424,"[True, False, True, True, False, False, False, False, False, False, True, True, True, True, True, True, True, False, False, True, True, False, True, True, True, True, False, False, False, True, False, True, False, False, False, True, False, True, True, True]"
0,0.1012326341889284,"[True, True, False, False, True, False, True, True, True, False, False, True, True, False, False, False, True, True, True, False, True, False, False, False, True, True, False, False, True, True, False, False, True, False, True, False, True, True, True, True]"
0,0.01363938644530075,"[True, False, True, False, False, True, True, False, True, False, False, True, True, True, False, True, True, True, True, True, False, True, True, True, False, False, True, False, True, True, True, True, True, False, True, True, False, False, False, True]"
0,0.12405550243663635,"[True, True, False, False, True, True, True, True, True, True, False, False, False, True, True, True, False, True, True, False, True, False, False, True, True, True, True, False, True, True, True, True, False, False, False, False, True, False, False, True]"
0,0.3834992941222651,"[True, True, True, False, True, False, False, False, True, False, False, True, True, False, True, False, True, False, False, False, False, True, False, True, False, False, True, False, True, True, True, True, False, True, True, True, False, True, True, False]"
0,0.12405550243663635,"[True, True, False, False, True, True, True, True, True, True, False, False, False, True, True, True, False, True, True, False, True, False, False, True, True, True, True, False, True, True, True, True, False, False, False, False, True, False, False, True]"
0,0.18325834122618329,"[True, True, False, True, True, False, False, False, False, False, False, False, True, False, True, True, True, True, False, False, True, False, True, False, False, True, False, False, False, False, True, False, False, False, False, True, False, True, False, False]"
0,0.2190589891137362,"[True, True, False, True, True, False, True, True, True, True, True, False, True, True, True, True, True, False, False, True, False, True, False, True, False, True, True, False, True, True, True, False, True, False, False, True, True, True, True, False]"
0,0.0031411696309269024,"[True, False, False, False, True, True, True, True, True, True, False, True, True, True, False, False, True, True, True, False, True, True, False, True, False, True, True, False, False, True, False, False, False, False, False, False, True, False, False, False]"
0,0.38521914404139873,"[True, True, True, False, True, False, False, False, True, False, True, True, False, True, False, True, False, False, True, False, True, False, True, True, True, False, True, True, True, True, True, True, False, True, False, True, True, False, False, False]"
0,0.04861687346808643,"[True, False, True, True, True, True, False, True, False, False, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, True, False, True, True, False, False, False, True, True, False, True, True, True, True, True]"
0,0.38521914404139873,"[True, True, True, False, True, False, False, False, True, False, True, True, False, True, False, True, False, False, True, False, True, False, True, True, True, False, True, True, True, True, True, True, False, True, False, True, True, False, False, False]"
0,0.0011659592823546419,"[True, False, False, False, False, False, True, False, False, True, False, False, True, False, True, False, False, False, False, False, False, True, True, False, True, True, False, False, False, True, True, False, True, False, False, True, False, False, True, False]"
0,0.013858052955242752,"[True, False, True, False, False, True, True, False, True, True, True, False, False, False, False, True, True, True, False, True, True, True, False, False, False, False, True, False, False, True, True, True, True, False, False, False, True, True, False, False]"
0,0.6861484703934394,"[True, True, True, True, False, True, True, False, True, False, False, False, True, False, False, True, False, True, True, False, True, True, False, False, False, True, True, True, True, True, True, False, False, False, False, True, True, True, True, True]"
0,0.013858052955242752,"[True, False, True, False, False, True, True, False, True, True, True, False, False, False, False, True, True, True, False, True, True, True, False, False, False, False, True, False, False, True, True, True, True, False, False, False, True, True, False, False]"
0,0.2190589891137362,"[True, True, False, True, True, False, True, True, True, True, True, False, True, True, True, True, True, False, False, True, False, True, False, True, False, True, True, False, True, True, True, False, True, False, False, True, True, True, True, False]"
0,0.8269321949808324,"[True, True, True, True, True, False, True, True, False, False, True, False, True, True, True, False, False, True, False, True, True, True, False, False, False, True, True, True, True, False, False, False, False, False, True, True, False, True, False, True]"
0,0.2547067628856801,"[True, True, False, True, True, True, True, True, False, True, False, False, False, True, True, False, True, True, True, False, True, False, True, False, False, True, False, False, True, True, False, True, True, True, True, False, True, True, False, True]"
0,0.3577030113381585,"[True, True, True, False, False, True, True, False, True, True, True, True, True, True, False, True, False, True, False, False, True, True, True, True, False, True, True, False, False, False, True, True, True, False, True, True, False, False, False, True]"
0,0.2547067628856801,"[True, True, False, True, True, True, True, True, False, True, False, False, False, True, True, False, True, True, True, False, True, False, True, False, False, True, False, False, True, True, False, True, True, True, True, False, True, True, False, True]"
0,0.18325834122618329,"[True, True, False, True, True, False, False, False, False, False, False, False, True, False, True, True, True, True, False, False, True, False, True, False, False, True, False, False, False, False, True, False, False, False, False, True, False, True, False, False]"
0,0.5399789191289777,"[True, True, True, True, False, False, False, False, True, False, True, True, False, False, True, True, False, True, True, False, True, False, True, True, True, False, True, True, False, False, True, True, True, False, False, False, True, True, False, False]"
0,0.02392510860755424,"[True, False, True, True, False, False, False, False, False, False, True, True, True, True, True, True, True, False, False, True, True, False, True, True, True, True, False, False, False, True, False, True, False, False, False, True, False, True, True, True]"
0,3.0215572554465442e-05,"[False, True, False, True, True, False, True, False, False, True, True, False, True, False, True, True, False, True, True, True, False, False, False, True, False, True, False, False, False, True, False, True, True, True, True, False, False, False, False, False]"
0,0.5399789191289777,"[True, True, True, True, False, False, False, False, True, False, True, True, False, False, True, True, False, True, True, False, True, False, True, True, True, False, True, True, False, False, True, True, True, False, False, False, True, True, False, False]"
0,0.5399789191289777,"[True, True, True, True, False, False, False, False, True, False, True, True, False, False, True, True, False, True, True, False, True, False, True, True, True, False, True, True, False, False, True, True, True, False, False, False, True, True, False, False]"
0,0.002910452694152117,"[True, False, False, False, True, True, True, False, True, True, False, False, False, True, False, True, False, False, False, False, True, False, True, False, False, True, True, True, True, False, False, True, False, True, True, False, False, False, True, False]"
0,0.8269321949808324,"[True, True, True, True, True, False, True, True, False, False, True, False, True, True, True, False, False, True, False, True, True, True, False, False, False, True, True, True, True, False, False, False, False, False, True, True, False, True, False, True]"
0,0.02392510860755424,"[True, False, True, True, False, False, False, False, False, False, True, True, True, True, True, True, True, False, False, True, True, False, True, True, True, True, False, False, False, True, False, True, False, False, False, True, False, True, True, True]"
0,0.8269321949808324,"[True, True, True, True, True, False, True, True, False, False, True, False, True, True, True, False, False, True, False, True, True, True, False, False, False, True, True, True, True, False, False, False, False, False, True, True, False, True, False, True]"
0,0.002910452694152117,"[True, False, False, False, True, True, True, False, True, True, False, False, False, True, False, True, False, False, False, False, True, False, True, False, False, True, True, True, True, False, False, True, False, True, True, False, False, False, True, False]"
0,0.49882033874909454,"[True, True, True, False, True, True, True, False, True, True, False, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, False, False, True, True, True, True, False, True]"
0,0.18325834122618329,"[True, True, False, True, True, False, False, False, False, False, False, False, True, False, True, True, True, True, False, False, True, False, True, False, False, True, False, False, False, False, True, False, False, False, False, True, False, True, False, False]"
0,0.12405550243663635,"[True, True, False, False, True, True, True, True, True, True, False, False, False, True, True, True, False, True, True, False, True, False, False, True, True, True, True, False, True, True, True, True, False, False, False, False, True, False, False, True]"
0,0.17596773936007692,"[True, True, False, True, False, True, True, True, False, False, True, False, True, False, True, True, True, False, True, True, False, True, True, True, False, True, True, True, True, False, True, False, False, True, False, True, True, False, True, True]"
0,0.1012326341889284,"[True, True, False, False, True, False, True, True, True, False, False, True, True, False, False, False, True, True, True, False, True, False, False, False, True, True, False, False, True, True, False, False, True, False, True, False, True, True, True, True]"
0,0.49882033874909454,"[True, True, True, False, True, True, True, False, True, True, False, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, False, False, True, True, True, True, False, True]"
0,0.1012326341889284,"[True, True, False, False, True, False, True, True, True, False, False, True, True, False, False, False, True, True, True, False, True, False, False, False, True, True, False, False, True, True, False, False, True, False, True, False, True, True, True, True]"
0,0.3396399981717368,"[True, True, True, False, False, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, False, True, False, True, False, False, False, True, True, True, False, True, True, False, True, False, True, False]"
0,0.6861484703934394,"[True, True, True, True, False, True, True, False, True, False, False, False, True, False, False, True, False, True, True, False, True, True, False, False, False, True, True, True, True, True, True, False, False, False, False, True, True, True, True, True]"
0,0.3577030113381585,"[True, True, True, False, False, True, True, False, True, True, True, True, True, True, False, True, False, True, False, False, True, True, True, True, False, True, True, False, False, False, True, True, True, False, True, True, False, False, False, True]"
0,0.8269321949808324,"[True, True, True, True, True, False, True, True, False, False, True, False, True, True, True, False, False, True, False, True, True, True, False, False, False, True, True, True, True, False, False, False, False, False, True, True, False, True, False, True]"
0,0.2190589891137362,"[True, True, False, True, True, False, True, True, True, True, True, False, True, True, True, True, True, False, False, True, False, True, False, True, False, True, True, False, True, True, True, False, True, False, False, True, True, True, True, False]"
0,0.6861484703934394,"[True, True, True, True, False, True, True, False, True, False, False, False, True, False, False, True, False, True, True, False, True, True, False, False, False, True, True, True, True, True, True, False, False, False, False, True, True, True, True, True]"
0,0.8269321949808324,"[True, True, True, True, True, False, True, True, False, False, True, False, True, True, True, False, False, True, False, True, True, True, False, False, False, True, True, True, True, False, False, False, False, False, True, True, False, True, False, True]"
0,0.5399789191289777,"[True, True, True, True, False, False, False, False, True, False, True, True, False, False, True, True, False, True, True, False, True, False, True, True, True, False, True, True, False, False, True, True, True, False, False, False, True, True, False, False]"
0,0.38521914404139873,"[True, True, True, False, True, False, False, False, True, False, True, True, False, True, False, True, False, False, True, False, True, False, True, True, True, False, True, True, True, True, True, True, False, True, False, True, True, False, False, False]"
0,0.006462740018755603,"[True, False, False, True, True, False, True, False, True, False, True, False, False, False, False, False, False, False, True, False, True, True, False, False, True, True, False, True, False, True, False, False, False, False, True, False, True, False, False, True]"
step,fitness,genome
1,0.8269321949808324,"[True, True, True, True, True, False, True, True, False, False, True, False, True, True, True, False, False, True, False, True, True, True, False, False, False, True, True, True, True, False, False, False, False, False, True, True, False, True, False, True]"
1,0.49882033874909454,"[True, True, True, False, True, True, True, False, True, True, False, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, False, False, True, True, True, True, False, True]"
1,0.38521914404139873,"[True, True, True, False, True, False, False, False, True, False, True, True, False, True, False, True, False, False, True, False, True, False, True, True, True, False, True, True, True, True, True, True, False, True, False, True, True, False, False, False]"
1,0.5399789191289777,"[True, True, True, True, False, False, False, False, True, False, True, True, False, False, True, True, False, True, True, False, True, False, True, True, True, False, True, True, False, False, True, True, True, False, False, False, True, True, False, False]"
1,0.6861484703934394,"[True, True, True, True, False, True, True, False, True, False, False, False, True, False, False, True, False, True, True, False, True, True, False, False, False, True, True, True, True, True, True, False, False, False, False, True, True, True, True, True]"
1,0.3577030113381585,"[True, True, True, False, False, True, True, False, True, True, True, True, True, True, False, True, False, True, False, False, True, True, True, True, False, True, True, False, False, False, True, True, True, False, True, True, False, False, False, True]"
1,0.49882033874909454,"[True, True, True, False, True, True, True, False, True, True, False, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, False, False, True, True, True, True, False, True]"
1,0.6861484703934394,"[True, True, True, True, False, True, True, False, True, False, False, False, True, False, False, True, False, True, True, False, True, True, False, False, False, True, True, True, True, True, True, False, False, False, False, True, True, True, True, True]"
1,0.8269321949808324,"[True, True, True, True, True, False, True, True, False, False, True, False, True, True, True, False, False, True, False, True, True, True, False, False, False, True, True, True, True, False, False, False, False, False, True, True, False, True, False, True]"
1,0.5399789191289777,"[True, True, True, True, False, False, False, False, True, False, True, True, False, False, True, True, False, True, True, False, True, False, True, True, True, False, True, True, False, False, True, True, True, False, False, False, True, True, False, False]"
1,0.6861484703934394,"[True, True, True, True, False, True, True, False, True, False, False, False, True, False, False, True, False, True, True, False, True, True, False, False, False, True, True, True, True, True, True, False, False, False, False, True, True, True, True, True]"
1,0.6861484703934394,"[True, True, True, True, False, True, True, False, True, False, False, False, True, False, False, True, False, True, True, False, True, True, False, False, False, True, True, True, True, True, True, False, False, False, False, True, True, True, True, True]"
1,0.8269321949808324,"[True, True, True, True, True, False, True, True, False, False, True, False, True, True, True, False, False, True, False, True, True, True, False, False, False, True, True, True, True, False, False, False, False, False, True, True, False, True, False, True]"
1,0.5399789191289777,"[True, True, True, True, False, False, False, False, True, False, True, True, False, False, True, True, False, True, True, False, True, False, True, True, True, False, True, True, False, False, True, True, True, False, False, False, True, True, False, False]"
1,0.5399789191289777,"[True, True, True, True, False, False, False, False, True, False, True, True, False, False, True, True, False, True, True, False, True, False, True, True, True, False, True, True, False, False, True, True, True, False, False, False, True, True, False, False]"
1,0.8269321949808324,"[True, True, True, True, True, False, True, True, False, False, True, False, True, True, True, False, False, True, False, True, True, True, False, False, False, True, True, True, True, False, False, False, False, False, True, True, False, True, False, True]"
1,0.6861484703934394,"[True, True, True, True, False, True, True, False, True, False, False, False, True, False, False, True, False, True, True, False, True, True, False, False, False, True, True, True, True, True, True, False, False, False, False, True, True, True, True, True]"
1,0.8269321949808324,"[True, True, True, True, True, False, True, True, False, False, True, False, True, True, True, False, False, True, False, True, True, True, False, False, False, True, True, True, True, False, False, False, False, False, True, True, False, True, False, True]"
1,0.49882033874909454,"[True, True, True, False, True, True, True, False, True, True, False, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, False, False, True, True, True, True, False, True]"
1,0.49882033874909454,"[True, True, True, False, True, True, True, False, True, True, False, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, False, False, True, True, True, True, False, True]"
1,0.3577030113381585,"[True, True, True, False, False, True, True, False, True, True, True, True, True, True, False, True, False, True, False, False, True, True, True, True, False, True, True, False, False, False, True, True, True, False, True, True, False, False, False, True]"
1,0.6861484703934394,"[True, True, True, True, False, True, True, False, True, False, False, False, True, False, False, True, False, True, True, False, True, True, False, False, False, True, True, True, True, True, True, False, False, False, False, True, True, True, True, True]"
1,0.5399789191289777,"[True, True, True, True, False, False, False, False, True, False, True, True, False, False, True, True, False, True, True, False, True, False, True, True, True, False, True, True, False, False, True, True, True, False, False, False, True, True, False, False]"
1,0.49882033874909454,"[True, True, True, False, True, True, True, False, True, True, False, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, False, False, True, True, True, True, False, True]"
1,0.2547067628856801,"[True, True, False, True, True, True, True, True, False, True, False, False, False, True, True, False, True, True, True, False, True, False, True, False, False, True, False, False, True, True, False, True, True, True, True, False, True, True, False, True]"
1,0.49882033874909454,"[True, True, True, False, True, True, True, False, True, True, False, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, False, False, True, True, True, True, False, True]"
1,0.8269321949808324,"[True, True, True, True, True, False, True, True, False, False, True, False, True, True, True, False, False, True, False, True, True, True, False, False, False, True, True, True, True, False, False, False, False, False, True, True, False, True, False, True]"
1,0.6861484703934394,"[True, True, True, True, False, True, True, False, True, False, False, False, True, False, False, True, False, True, True, False, True, True, False, False, False, True, True, True, True, True, True, False, False, False, False, True, True, True, True, True]"
1,0.8269321949808324,"[True, True, True, True, True, False, True, True, False, False, True, False, True, True, True, False, False, True, False, True, True, True, False, False, False, True, True, True, True, False, False, False, False, False, True, True, False, True, False, True]"
1,0.8269321949808324,"[True, True, True, True, True, False, True, True, False, False, True, False, True, True, True, False, False, True, False, True, True, True, False, False, False, True, True, True, True, False, False, False, False, False, True, True, False, True, False, True]"
1,0.6861484703934394,"[True, True, True, True, False, True, True, False, True, False, False, False, True, False, False, True, False, True, True, False, True, True, False, False, False, True, True, True, True, True, True, False, False, False, False, True, True, True, True, True]"
1,0.6861484703934394,"[True, True, True, True, False, True, True, False, True, False, False, False, True, False, False, True, False, True, True, False, True, True, False, False, False, True, True, True, True, True, True, False, False, False, False, True, True, True, True, True]"
1,0.8269321949808324,"[True, True, True, True, True, False, True, True, False, False, True, False, True, True, True, False, False, True, False, True, True, True, False, False, False, True, True, True, True, False, False, False, False, False, True, True, False, True, False, True]"
1,0.8269321949808324,"[True, True, True, True, True, False, True, True, False, False, True, False, True, True, True, False, False, True, False, True, True, True, False, False, False, True, True, True, True, False, False, False, False, False, True, True, False, True, False, True]"
1,0.5399789191289777,"[True, True, True, True, False, False, False, False, True, False, True, True, False, False, True, True, False, True, True, False, True, False, True, True, True, False, True, True, False, False, True, True, True, False, False, False, True, True, False, False]"
1,0.3834992941222651,"[True, True, True, False, True, False, False, False, True, False, False, True, True, False, True, False, True, False, False, False, False, True, False, True, False, False, True, False, True, True, True, True, False, True, True, True, False, True, True, False]"
1,0.8269321949808324,"[True, True, True, True, True, False, True, True, False, False, True, False, True, True, True, False, False, True, False, True, True, True, False, False, False, True, True, True, True, False, False, False, False, False, True, True, False, True, False, True]"
1,0.6861484703934394,"[True, True, True, True, False, True, True, False, True, False, False, False, True, False, False, True, False, True, True, False, True, True, False, False, False, True, True, True, True, True, True, False, False, False, False, True, True, True, True, True]"
1,0.2190589891137362,"[True, True, False, True, True, False, True, True, True, True, True, False, True, True, True, True, True, False, False, True, False, True, False, True, False, True, True, False, True, True, True, False, True, False, False, True, True, True, True, False]"
1,0.38521914404139873,"[True, True, True, False, True, False, False, False, True, False, True, True, False, True, False, True, False, False, True, False, True, False, True, True, True, False, True, True, True, True, True, True, False, True, False, True, True, False, False, False]"
1,0.5399789191289777,"[True, True, True, True, False, False, False, False, True, False, True, True, False, False, True, True, False, True, True, False, True, False, True, True, True, False, True, True, False, False, True, True, True, False, False, False, True, True, False, False]"
1,0.49882033874909454,"[True, True, True, False, True, True, True, False, True, True, False, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, False, False, True, True, True, True, False, True]"
1,0.5399789191289777,"[True, True, True, True, False, False, False, False, True, False, True, True, False, False, True, True, False, True, True, False, True, False, True, True, True, False, True, True, False, False, True, True, True, False, False, False, True, True, False, False]"
1,0.8269321949808324,"[True, True, True, True, True, False, True, True, False, False, True, False, True, True, True, False, False, True, False, True, True, True, False, False, False, True, True, True, True, False, False, False, False, False, True, True, False, True, False, True]"
1,0.6861484703934394,"[True, True, True, True, False, True, True, False, True, False, False, False, True, False, False, True, False, True, True, False, True, True, False, False, False, True, True, True, True, True, True, False, False, False, False, True, True, True, True, True]"
1,0.5399789191289777,"[True, True, True, True, False, False, False, False, True, False, True, True, False, False, True, True, False, True, True, False, True, False, True, True, True, False, True, True, False, False, True, True, True, False, False, False, True, True, False, False]"
1,0.8269321949808324,"[True, True, True, True, True, False, True, True, False, False, True, False, True, True, True, False, False, True, False, True, True, True, False, False, False, True, True, True, True, False, False, False, False, False, True, True, False, True, False, True]"
1,0.38521914404139873,"[True, True, True, False, True, False, False, False, True, False, True, True, False, True, False, True, False, False, True, False, True, False, True, True, True, False, True, True, True, True, True, True, False, True, False, True, True, False, False, False]"
1,0.8269321949808324,"[True, True, True, True, True, False, True, True, False, False, True, False, True, True, True, False, False, True, False, True, True, True, False, False, False, True, True, True, True, False, False, False, False, False, True, True, False, True, False, True]"
1,0.5399789191289777,"[True, True, True, True, False, False, False, False, True, False, True, True, False, False, True, True, False, True, True, False, True, False, True, True, True, False, True, True, False, False, True, True, True, False, False, False, True, True, False, False]"
1,0.3834992941222651,"[True, True, True, False, True, False, False, False, True, False, False, True, True, False, True, False, True, False, False, False, False, True, False, True, False, False, True, False, True, True, True, True, False, True, True, True, False, True, True, False]"
1,0.8269321949808324,"[True, True, True, True, True, False, True, True, False, False, True, False, True, True, True, False, False, True, False, True, True, True, False, False, False, True, True, True, True, False, False, False, False, False, True, True, False, True, False, True]"
1,0.6861484703934394,"[True, True, True, True, False, True, True, False, True, False, False, False, True, False, False, True, False, True, True, False, True, True, False, False, False, True, True, True, True, True, True, False, False, False, False, True, True, True, True, True]"
1,0.8269321949808324,"[True, True, True, True, True, False, True, True, False, False, True, False, True, True, True, False, False, True, False, True, True, True, False, False, False, True, True, True, True, False, False, False, False, False, True, True, False, True, False, True]"
1,0.6861484703934394,"[True, True, True, True, False, True, True, False, True, False, False, False, True, False, False, True, False, True, True, False, True, True, False, False, False, True, True, True, True, True, True, False, False, False, False, True, True, True, True, True]"
1,0.5399789191289777,"[True, True, True, True, False, False, False, False, True, False, True, True, False, False, True, True, False, True, True, False, True, False, True, True, True, False, True, True, False, False, True, True, True, False, False, False, True, True, False, False]"
1,0.5399789191289777,"[True, True, True, True, False, False, False, False, True, False, True, True, False, False, True, True, False, True, True, False, True, False, True, True, True, False, True, True, False, False, True, True, True, False, False, False, True, True, False, False]"
1,0.38521914404139873,"[True, True, True, False, True, False, False, False, True, False, True, True, False, True, False, True, False, False, True, False, True, False, True, True, True, False, True, True, True, True, True, True, False, True, False, True, True, False, False, False]"
1,0.38521914404139873,"[True, True, True, False, True, False, False, False, True, False, True, True, False, True, False, True, False, False, True, False, True, False, True, True, True, False, True, True, True, True, True, True, False, True, False, True, True, False, False, False]"
1,0.38521914404139873,"[True, True, True, False, True, False, False, False, True, False, True, True, False, True, False, True, False, False, True, False, True, False, True, True, True, False, True, True, True, True, True, True, False, True, False, True, True, False, False, False]"
1,0.6861484703934394,"[True, True, True, True, False, True, True, False, True, False, False, False, True, False, False, True, False, True, True, False, True, True, False, False, False, True, True, True, True, True, True, False, False, False, False, True, True, True, True, True]"
1,0.6861484703934394,"[True, True, True, True, False, True, True, False, True, False, False, False, True, False, False, True, False, True, True, False, True, True, False, False, False, True, True, True, True, True, True, False, False, False, False, True, True, True, True, True]"
1,0.8269321949808324,"[True, True, True, True, True, False, True, True, False, False, True, False, True, True, True, False, False, True, False, True, True, True, False, False, False, True, True, True, True, False, False, False, False, False, True, True, False, True, False, True]"
1,0.6861484703934394,"[True, True, True, True, False, True, True, False, True, False, False, False, True, False, False, True, False, True, True, False, True, True, False, False, False, True, True, True, True, True, True, False, False, False, False, True, True, True, True, True]"
1,0.6861484703934394,"[True, True, True, True, False, True, True, False, True, False, False, False, True, False, False, True, False, True, True, False, True, True, False, False, False, True, True, True, True, True, True, False, False, False, False, True, True, True, True, True]"
1,0.49882033874909454,"[True, True, True, False, True, True, True, False, True, True, False, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, False, False, True, True, True, True, False, True]"
1,0.3834992941222651,"[True, True, True, False, True, False, False, False, True, False, False, True, True, False, True, False, True, False, False, False, False, True, False, True, False, False, True, False, True, True, True, True, False, True, True, True, False, True, True, False]"
1,0.5399789191289777,"[True, True, True, True, False, False, False, False, True, False, True, True, False, False, True, True, False, True, True, False, True, False, True, True, True, False, True, True, False, False, True, True, True, False, False, False, True, True, False, False]"
1,0.38521914404139873,"[True, True, True, False, True, False, False, False, True, False, True, True, False, True, False, True, False, False, True, False, True, False, True, True, True, False, True, True, True, True, True, True, False, True, False, True, True, False, False, False]"
1,0.3577030113381585,"[True, True, True, False, False, True, True, False, True, True, True, True, True, True, False, True, False, True, False, False, True, True, True, True, False, True, True, False, False, False, True, True, True, False, True, True, False, False, False, True]"
1,0.5399789191289777,"[True, True, True, True, False, False, False, False, True, False, True, True, False, False, True, True, False, True, True, False, True, False, True, True, True, False, True, True, False, False, True, True, True, False, False, False, True, True, False, False]"
